Time,Edge ID,Edge Length,NumberOfLane,Lane Name,Jam Length,Density,Mean Speed,Mean Occupancy,Flow,Road State(basedOnJamLength),Road State(basedOnFlow)
06:51:04,L179,313.44,1,L179_0,0.0,8,70.16,10.33,8,0,NaN
06:51:06,L179,313.44,1,L179_0,0.0,8,73.68,11.77,8,0,NaN
06:51:08,L179,313.44,1,L179_0,0.0,9,75.24,11.02,9,0,NaN
06:51:10,L179,313.44,1,L179_0,0.0,9,77.04,11.79,9,0,NaN
06:51:12,L179,313.44,1,L179_0,0.0,8,61.44,11.45,8,0,NaN
06:51:14,L179,313.44,1,L179_0,0.9,8,54.16,10.6,8,0,NaN
06:51:16,L179,313.44,1,L179_0,0.0,7,47.46,10.32,7,0,NaN
06:51:18,L179,313.44,1,L179_0,1.76,7,42.84,10.08,7,0,NaN
06:51:20,L179,313.44,1,L179_0,12.63,7,38.43,9.53,7,0,NaN
06:51:22,L179,313.44,1,L179_0,20.62,8,42.24,10.3,8,0,NaN
06:51:24,L179,313.44,1,L179_0,27.77,8,41.12,10.33,8,0,NaN
06:51:26,L179,313.44,1,L179_0,24.06,7,36.75,10.32,7,0,NaN
06:51:28,L179,313.44,1,L179_0,28.1,7,33.879999999999995,10.32,7,0,NaN
06:51:30,L179,313.44,1,L179_0,27.37,7,28.979999999999997,10.32,7,0,NaN
06:51:32,L179,313.44,1,L179_0,30.41,7,19.88,10.32,7,0,NaN
06:51:34,L179,313.44,1,L179_0,33.74,8,25.52,11.79,8,0,NaN
06:51:36,L179,313.44,1,L179_0,36.9,9,30.24,12.53,9,0,NaN
06:51:38,L179,313.44,1,L179_0,40.2,9,34.92,13.27,9,0,NaN
06:51:40,L179,313.44,1,L179_0,40.01,9,35.64,13.27,9,0,NaN
06:51:42,L179,313.44,1,L179_0,39.82,9,36.089999999999996,13.27,9,0,NaN
06:51:44,L179,313.44,1,L179_0,39.66,9,31.77,13.27,9,0,NaN
06:51:46,L179,313.44,1,L179_0,39.62,10,36.0,14.33,10,0,NaN
06:51:48,L179,313.44,1,L179_0,43.11,10,36.1,14.74,10,0,NaN
06:51:50,L179,313.44,1,L179_0,46.58,10,35.4,14.74,10,0,NaN
06:51:52,L179,313.44,1,L179_0,46.57,10,35.9,14.74,10,0,NaN
06:51:54,L179,313.44,1,L179_0,46.57,10,32.8,14.74,10,0,NaN
06:51:56,L179,313.44,1,L179_0,46.57,10,26.400000000000002,14.74,10,0,NaN
06:51:58,L179,313.44,1,L179_0,46.57,11,30.25,16.21,11,0,NaN
06:52:00,L179,313.44,1,L179_0,53.59,11,24.97,16.21,11,0,NaN
06:52:02,L179,313.44,1,L179_0,60.77,11,23.869999999999997,16.21,11,0,NaN
06:52:04,L179,313.44,1,L179_0,60.55,11,23.43,16.21,11,0,NaN
06:52:06,L179,313.44,1,L179_0,60.55,11,20.35,16.21,11,0,NaN
06:52:08,L179,313.44,1,L179_0,60.55,11,15.95,16.21,11,0,NaN
06:52:10,L179,313.44,1,L179_0,64.23,12,19.919999999999998,17.25,12,0,NaN
06:52:12,L179,313.44,1,L179_0,67.63,13,28.99,18.42,13,0,NaN
06:52:14,L179,313.44,1,L179_0,67.56,13,36.4,19.16,13,0,NaN
06:52:16,L179,313.44,1,L179_0,67.54,13,33.54,19.16,13,0,NaN
06:52:18,L179,313.44,1,L179_0,67.54,13,29.120000000000005,19.16,13,0,NaN
06:52:20,L179,313.44,1,L179_0,67.54,13,24.05,19.16,13,0,NaN
06:52:22,L179,313.44,1,L179_0,74.57,13,23.400000000000002,19.16,13,0,NaN
06:52:24,L179,313.44,1,L179_0,74.56,14,29.96,19.89,14,0,NaN
06:52:26,L179,313.44,1,L179_0,74.6,14,35.28,20.62,14,0,NaN
06:52:28,L179,313.44,1,L179_0,74.71,14,32.76,20.58,14,0,NaN
06:52:30,L179,313.44,1,L179_0,74.87,14,26.040000000000003,20.53,14,0,NaN
06:52:32,L179,313.44,1,L179_0,75.09,14,18.900000000000002,20.46,14,0,NaN
06:52:34,L179,313.44,1,L179_0,82.6,15,23.700000000000003,21.7,15,0,NaN
06:52:36,L179,313.44,1,L179_0,90.24,15,25.049999999999997,21.57,15,0,NaN
06:52:38,L179,313.44,1,L179_0,90.8,15,25.8,21.38,15,0,NaN
06:52:40,L179,313.44,1,L179_0,91.29,15,24.75,21.22,15,0,NaN
06:52:42,L179,313.44,1,L179_0,91.56,15,21.9,21.13,15,0,NaN
06:52:44,L179,313.44,1,L179_0,92.09,15,18.9,20.94,15,0,NaN
06:52:46,L179,313.44,1,L179_0,96.4,16,25.12,22.18,16,0,NaN
06:52:48,L179,313.44,1,L179_0,92.81,15,26.85,22.11,15,0,NaN
06:52:50,L179,313.44,1,L179_0,94.21,15,25.65,22.11,15,0,NaN
06:52:52,L179,313.44,1,L179_0,87.64,15,23.25,21.3,15,0,NaN
06:52:54,L179,313.44,1,L179_0,76.56,15,22.5,20.64,15,0,NaN
06:52:56,L179,313.44,1,L179_0,72.35,14,20.3,20.42,14,0,NaN
06:52:58,L179,313.44,1,L179_0,61.26,14,21.98,19.65,14,0,NaN
06:53:00,L179,313.44,1,L179_0,46.2,14,24.36,19.21,14,0,NaN
06:53:02,L179,313.44,1,L179_0,39.04,14,26.74,19.9,14,0,NaN
06:53:04,L179,313.44,1,L179_0,24.49,14,29.259999999999998,19.94,14,0,NaN
06:53:06,L179,313.44,1,L179_0,12.89,14,27.3,19.42,14,0,NaN
06:53:08,L179,313.44,1,L179_0,17.54,14,33.46,19.9,14,0,NaN
06:53:10,L179,313.44,1,L179_0,13.14,14,40.74,20.45,14,0,NaN
06:53:12,L179,313.44,1,L179_0,17.04,14,38.919999999999995,19.72,14,0,NaN
06:53:14,L179,313.44,1,L179_0,16.56,14,37.800000000000004,19.37,14,0,NaN
06:53:16,L179,313.44,1,L179_0,19.41,14,34.72,19.23,14,0,NaN
06:53:18,L179,313.44,1,L179_0,35.87,13,33.93,19.16,13,0,NaN
06:53:20,L179,313.44,1,L179_0,43.32,13,28.47,19.16,13,0,NaN
06:53:22,L179,313.44,1,L179_0,46.46,14,35.14,20.64,14,0,NaN
06:53:24,L179,313.44,1,L179_0,61.95,14,31.78,20.64,14,0,NaN
06:53:26,L179,313.44,1,L179_0,72.98,14,26.599999999999998,20.64,14,0,NaN
06:53:28,L179,313.44,1,L179_0,83.49,15,31.5,22.11,15,0,NaN
06:53:30,L179,313.44,1,L179_0,86.47,15,28.65,22.11,15,0,NaN
06:53:32,L179,313.44,1,L179_0,93.36,16,38.24,23.58,16,0,NaN
06:53:34,L179,313.44,1,L179_0,92.24,16,38.24,23.58,16,0,NaN
06:53:36,L179,313.44,1,L179_0,91.24,17,44.2,24.49,17,0,NaN
06:53:38,L179,313.44,1,L179_0,89.93,18,50.94,25.79,18,0,NaN
06:53:40,L179,313.44,1,L179_0,89.37,18,54.36,26.53,18,0,NaN
06:53:42,L179,313.44,1,L179_0,89.12,19,53.39,27.27,19,0,NaN
06:53:44,L179,313.44,1,L179_0,96.3,19,56.43000000000001,28.01,19,0,NaN
06:53:46,L179,313.44,1,L179_0,95.78,19,52.06,28.01,19,0,NaN
06:53:48,L179,313.44,1,L179_0,95.64,20,50.8,28.74,20,0,NaN
06:53:50,L179,313.44,1,L179_0,102.67,20,49.6,29.48,20,0,NaN
06:53:52,L179,313.44,1,L179_0,106.13,21,45.15,29.6,21,0,NaN
06:53:54,L179,313.44,1,L179_0,109.56,21,45.36,30.95,21,0,NaN
06:53:56,L179,313.44,1,L179_0,113.04,22,48.400000000000006,32.43,22,0,NaN
06:53:58,L179,313.44,1,L179_0,116.53,22,42.46,32.43,22,0,NaN
06:54:00,L179,313.44,1,L179_0,123.51,22,38.06,32.43,22,0,NaN
06:54:02,L179,313.44,1,L179_0,130.59,23,42.09,33.9,23,0,NaN
06:54:04,L179,313.44,1,L179_0,130.48,23,40.25,33.9,23,0,NaN
06:54:06,L179,313.44,1,L179_0,130.46,23,34.04,33.9,23,0,NaN
06:54:08,L179,313.44,1,L179_0,137.52,23,25.07,33.9,23,0,NaN
06:54:10,L179,313.44,1,L179_0,137.46,23,17.71,33.9,23,0,NaN
06:54:12,L179,313.44,1,L179_0,144.45,23,12.65,33.9,23,0,NaN
06:54:14,L179,313.44,1,L179_0,151.69,24,15.84,35.11,24,0,NaN
06:54:16,L179,313.44,1,L179_0,151.44,24,15.600000000000001,35.38,24,0,NaN
06:54:18,L179,313.44,1,L179_0,155.06,24,12.24,35.38,24,0,NaN
06:54:20,L179,313.44,1,L179_0,158.52,24,12.0,35.38,24,0,NaN
06:54:22,L179,313.44,1,L179_0,158.43,25,21.0,36.85,25,0,NaN
06:54:24,L179,313.44,1,L179_0,158.42,26,26.52,37.59,26,0,NaN
06:54:26,L179,313.44,1,L179_0,158.42,26,30.939999999999998,38.32,26,0,NaN
06:54:28,L179,313.44,1,L179_0,158.42,26,26.0,38.32,26,0,NaN
06:54:30,L179,313.44,1,L179_0,165.44,26,23.14,38.32,26,0,NaN
06:54:32,L179,313.44,1,L179_0,165.42,26,20.8,38.32,26,0,NaN
06:54:34,L179,313.44,1,L179_0,165.42,27,26.189999999999998,39.8,27,0,NaN
06:54:36,L179,313.44,1,L179_0,165.41,27,19.98,39.8,27,0,NaN
06:54:38,L179,313.44,1,L179_0,172.43,27,14.31,39.8,27,0,NaN
06:54:40,L179,313.44,1,L179_0,175.92,27,12.15,39.8,27,0,NaN
06:54:42,L179,313.44,1,L179_0,179.4,27,10.530000000000001,39.8,27,0,NaN
06:54:44,L179,313.44,1,L179_0,179.4,27,6.4799999999999995,39.8,27,0,NaN
06:54:46,L179,313.44,1,L179_0,179.4,28,5.32,40.53,28,0,NaN
06:54:48,L179,313.44,1,L179_0,186.43,28,11.479999999999999,41.27,28,0,NaN
06:54:50,L179,313.44,1,L179_0,186.39,28,11.76,41.27,28,0,NaN
06:54:52,L179,313.44,1,L179_0,186.39,28,12.32,41.27,28,0,NaN
06:54:54,L179,313.44,1,L179_0,186.39,30,22.5,42.79,30,0,NaN
06:54:56,L179,313.44,1,L179_0,186.39,31,33.17,44.39,31,0,NaN
06:54:58,L179,313.44,1,L179_0,186.39,31,37.82,45.69,31,0,NaN
06:55:00,L179,313.44,1,L179_0,189.89,31,35.339999999999996,45.69,31,0,NaN
06:55:02,L179,313.44,1,L179_0,193.38,31,31.31,45.69,31,0,NaN
06:55:04,L179,313.44,1,L179_0,193.38,31,19.22,45.69,31,0,NaN
06:55:06,L179,313.44,1,L179_0,196.96,31,7.75,45.69,31,0,NaN
06:55:08,L179,313.44,1,L179_0,204.04,31,2.48,45.69,31,0,NaN
06:55:10,L179,313.44,1,L179_0,214.95,31,0.31,45.69,31,1,NaN
06:55:12,L179,313.44,1,L179_0,214.5,31,0.31,45.69,31,1,NaN
06:55:14,L179,313.44,1,L179_0,214.39,32,9.28,47.17,32,0,NaN
06:55:16,L179,313.44,1,L179_0,214.35,32,11.84,47.17,32,0,NaN
06:55:18,L179,313.44,1,L179_0,214.35,32,12.16,47.17,32,0,NaN
06:55:20,L179,313.44,1,L179_0,214.35,33,15.84,48.03,33,0,NaN
06:55:22,L179,313.44,1,L179_0,214.35,33,16.5,48.64,33,0,NaN
06:55:24,L179,313.44,1,L179_0,217.96,33,12.870000000000001,48.64,33,0,NaN
06:55:26,L179,313.44,1,L179_0,221.41,33,8.58,48.64,33,0,NaN
06:55:28,L179,313.44,1,L179_0,221.34,34,8.84,49.38,34,0,NaN
06:55:30,L179,313.44,1,L179_0,224.86,34,12.24,50.11,34,0,NaN
06:55:32,L179,313.44,1,L179_0,228.34,34,11.56,50.11,34,0,NaN
06:55:34,L179,313.44,1,L179_0,228.33,34,8.5,50.11,34,0,NaN
06:55:36,L179,313.44,1,L179_0,228.33,34,4.42,50.11,34,0,NaN
06:55:38,L179,313.44,1,L179_0,232.12,34,1.02,50.11,34,1,NaN
06:55:40,L179,313.44,1,L179_0,235.54,35,9.8,51.59,35,0,NaN
06:55:42,L179,313.44,1,L179_0,235.33,35,11.9,51.59,35,0,NaN
06:55:44,L179,313.44,1,L179_0,235.33,35,9.450000000000001,51.59,35,0,NaN
06:55:46,L179,313.44,1,L179_0,235.34,36,11.16,52.33,36,0,NaN
06:55:48,L179,313.44,1,L179_0,235.39,36,12.959999999999999,53.06,36,0,NaN
06:55:50,L179,313.44,1,L179_0,242.6,36,9.72,53.06,36,0,NaN
06:55:52,L179,313.44,1,L179_0,242.97,36,6.12,53.06,36,0,NaN
06:55:54,L179,313.44,1,L179_0,243.53,36,2.16,52.96,36,0,NaN
06:55:56,L179,313.44,1,L179_0,244.11,37,14.43,53.56,37,0,NaN
06:55:58,L179,313.44,1,L179_0,237.61,38,21.659999999999997,54.07,38,0,NaN
06:56:00,L179,313.44,1,L179_0,248.33,37,21.09,54.54,37,0,NaN
06:56:02,L179,313.44,1,L179_0,224.8,37,15.54,54.26,37,0,NaN
06:56:04,L179,313.44,1,L179_0,229.81,37,10.360000000000001,53.27,37,0,NaN
06:56:06,L179,313.44,1,L179_0,221.55,36,11.16,53.0,36,0,NaN
06:56:08,L179,313.44,1,L179_0,206.6,37,15.54,51.94,37,0,NaN
06:56:10,L179,313.44,1,L179_0,204.67,36,25.56,53.05,36,0,NaN
06:56:12,L179,313.44,1,L179_0,206.56,36,24.839999999999996,51.82,36,0,NaN
06:56:14,L179,313.44,1,L179_0,200.29,35,21.349999999999998,51.59,35,0,NaN
06:56:16,L179,313.44,1,L179_0,184.24,35,21.7,50.7,35,0,NaN
06:56:18,L179,313.44,1,L179_0,177.1,35,21.7,50.11,35,0,NaN
06:56:20,L179,313.44,1,L179_0,158.12,35,28.0,50.67,35,0,NaN
06:56:22,L179,313.44,1,L179_0,151.66,35,35.7,50.6,35,0,NaN
06:56:24,L179,313.44,1,L179_0,153.73,35,32.2,50.11,35,0,NaN
06:56:26,L179,313.44,1,L179_0,138.87,34,31.28,50.02,34,0,NaN
06:56:28,L179,313.44,1,L179_0,122.36,34,32.98,49.02,34,0,NaN
06:56:30,L179,313.44,1,L179_0,111.71,34,32.3,48.64,34,0,NaN
06:56:32,L179,313.44,1,L179_0,109.28,33,34.65,48.59,33,0,NaN
06:56:34,L179,313.44,1,L179_0,98.43,33,35.31,48.28,33,0,NaN
06:56:36,L179,313.44,1,L179_0,92.02,34,36.38,48.23,34,0,NaN
06:56:38,L179,313.44,1,L179_0,85.56,35,45.15,49.34,35,0,NaN
06:56:40,L179,313.44,1,L179_0,66.34,35,46.900000000000006,50.48,35,0,NaN
06:56:42,L179,313.44,1,L179_0,51.84,35,44.1,50.11,35,0,NaN
06:56:44,L179,313.44,1,L179_0,60.43,34,37.74,50.11,34,0,NaN
06:56:46,L179,313.44,1,L179_0,61.21,34,36.72,50.11,34,0,NaN
06:56:48,L179,313.44,1,L179_0,61.29,34,39.099999999999994,50.11,34,0,NaN
06:56:50,L179,313.44,1,L179_0,75.75,34,36.04,50.11,34,0,NaN
06:56:52,L179,313.44,1,L179_0,82.66,34,36.38,50.11,34,0,NaN
06:56:54,L179,313.44,1,L179_0,97.46,34,34.68,50.11,34,0,NaN
06:56:56,L179,313.44,1,L179_0,108.69,34,36.04,50.11,34,0,NaN
06:56:58,L179,313.44,1,L179_0,119.65,34,34.34,50.11,34,0,NaN
06:57:00,L179,313.44,1,L179_0,126.19,34,34.68,50.11,34,0,NaN
06:57:02,L179,313.44,1,L179_0,140.87,35,30.099999999999998,50.68,35,0,NaN
06:57:04,L179,313.44,1,L179_0,151.37,35,34.65,51.59,35,0,NaN
06:57:06,L179,313.44,1,L179_0,162.65,35,32.2,51.59,35,0,NaN
06:57:08,L179,313.44,1,L179_0,157.14,35,25.55,51.59,35,0,NaN
06:57:10,L179,313.44,1,L179_0,139.79,36,28.44,52.69,36,0,NaN
06:57:12,L179,313.44,1,L179_0,191.21,36,29.88,53.06,36,0,NaN
06:57:14,L179,313.44,1,L179_0,160.97,36,21.96,53.06,36,0,NaN
06:57:16,L179,313.44,1,L179_0,204.68,36,16.919999999999998,53.06,36,0,NaN
06:57:18,L179,313.44,1,L179_0,182.3,36,15.12,53.06,36,0,NaN
06:57:20,L179,313.44,1,L179_0,225.87,36,13.32,53.06,36,0,NaN
06:57:22,L179,313.44,1,L179_0,236.51,36,9.72,53.06,36,0,NaN
06:57:24,L179,313.44,1,L179_0,247.29,36,7.92,53.06,36,0,NaN
06:57:26,L179,313.44,1,L179_0,249.99,37,7.77,53.52,37,0,NaN
06:57:28,L179,313.44,1,L179_0,256.77,37,16.28,54.54,37,0,NaN
06:57:30,L179,313.44,1,L179_0,255.64,37,12.58,54.54,37,0,NaN
06:57:32,L179,313.44,1,L179_0,250.52,37,8.14,54.54,37,0,NaN
06:57:34,L179,313.44,1,L179_0,249.16,37,4.07,54.54,37,0,NaN
06:57:36,L179,313.44,1,L179_0,259.99,37,2.5900000000000003,54.54,37,0,NaN
06:57:38,L179,313.44,1,L179_0,259.05,37,1.85,54.54,37,1,NaN
06:57:40,L179,313.44,1,L179_0,257.88,38,5.32,55.27,38,0,NaN
06:57:42,L179,313.44,1,L179_0,257.35,38,11.78,56.01,38,0,NaN
06:57:44,L179,313.44,1,L179_0,256.75,38,8.36,56.01,38,0,NaN
06:57:46,L179,313.44,1,L179_0,256.57,39,15.21,57.48,39,0,NaN
06:57:48,L179,313.44,1,L179_0,260.04,39,8.58,57.48,39,0,NaN
06:57:50,L179,313.44,1,L179_0,263.48,39,3.51,57.48,39,0,NaN
06:57:52,L179,313.44,1,L179_0,266.99,39,0.39,57.48,39,1,NaN
06:57:54,L179,313.44,1,L179_0,270.38,40,4.8,58.22,40,0,NaN
06:57:56,L179,313.44,1,L179_0,270.35,41,15.17,59.7,41,0,NaN
06:57:58,L179,313.44,1,L179_0,270.32,41,12.299999999999999,60.43,41,0,NaN
06:58:00,L179,313.44,1,L179_0,273.94,41,3.69,60.43,41,0,NaN
06:58:02,L179,313.44,1,L179_0,280.91,41,0.41000000000000003,60.43,41,1,NaN
06:58:04,L179,313.44,1,L179_0,284.35,41,0.0,60.43,41,1,NaN
06:58:06,L179,313.44,1,L179_0,284.3,41,0.0,60.43,41,1,NaN
06:58:08,L179,313.44,1,L179_0,284.28,41,0.0,60.43,41,1,NaN
06:58:10,L179,313.44,1,L179_0,284.27,41,0.0,60.43,41,1,NaN
06:58:12,L179,313.44,1,L179_0,284.26,41,0.0,60.43,41,1,NaN
06:58:14,L179,313.44,1,L179_0,284.26,41,0.0,60.43,41,1,NaN
06:58:16,L179,313.44,1,L179_0,284.26,42,4.2,61.17,42,0,NaN
06:58:18,L179,313.44,1,L179_0,284.26,42,6.72,61.91,42,0,NaN
06:58:20,L179,313.44,1,L179_0,284.26,43,6.88,63.09,43,0,NaN
06:58:22,L179,313.44,1,L179_0,291.29,44,6.16,64.06,44,0,NaN
06:58:24,L179,313.44,1,L179_0,294.91,44,3.52,64.85,44,0,NaN
06:58:26,L179,313.44,1,L179_0,301.89,45,2.6999999999999997,65.74,45,2,NaN
06:58:28,L179,313.44,1,L179_0,308.96,45,0.45,66.25,45,2,NaN
06:58:30,L179,313.44,1,L179_0,312.42,45,0.0,66.33,45,2,NaN
06:58:32,L179,313.44,1,L179_0,312.23,45,0.0,66.33,45,2,NaN
06:58:34,L179,313.44,1,L179_0,312.23,45,0.0,66.33,45,2,NaN
06:58:36,L179,313.44,1,L179_0,312.23,45,0.0,66.33,45,2,NaN
06:58:38,L179,313.44,1,L179_0,312.23,45,0.0,66.33,45,2,NaN
06:58:40,L179,313.44,1,L179_0,312.23,45,0.0,66.33,45,2,NaN
06:58:42,L179,313.44,1,L179_0,312.23,45,0.0,66.33,45,2,NaN
06:58:44,L179,313.44,1,L179_0,312.23,45,0.0,66.33,45,2,NaN
06:58:46,L179,313.44,1,L179_0,312.23,45,0.0,66.33,45,2,NaN
06:58:48,L179,313.44,1,L179_0,312.23,45,0.0,66.33,45,2,NaN
06:58:50,L179,313.44,1,L179_0,312.23,45,0.0,66.33,45,2,NaN
06:58:52,L179,313.44,1,L179_0,312.23,45,0.0,66.33,45,2,NaN
06:58:54,L179,313.44,1,L179_0,312.24,45,0.0,66.33,45,2,NaN
06:58:56,L179,313.44,1,L179_0,312.27,45,0.0,66.33,45,2,NaN
06:58:58,L179,313.44,1,L179_0,312.31,45,0.0,66.33,45,2,NaN
06:59:00,L179,313.44,1,L179_0,312.41,45,0.0,66.33,45,2,NaN
06:59:02,L179,313.44,1,L179_0,312.65,45,0.45,66.33,45,2,NaN
06:59:04,L179,313.44,1,L179_0,313.08,45,0.45,66.31,45,2,NaN
06:59:06,L179,313.44,1,L179_0,314.16,45,1.3499999999999999,65.99,45,2,NaN
06:59:08,L179,313.44,1,L179_0,315.76,45,2.25,65.48,45,2,NaN
06:59:10,L179,313.44,1,L179_0,296.86,45,4.05,64.86,45,0,NaN
06:59:12,L179,313.44,1,L179_0,299.08,44,3.96,64.85,44,2,NaN
06:59:14,L179,313.44,1,L179_0,304.4,44,7.04,64.28,44,2,NaN
06:59:16,L179,313.44,1,L179_0,293.36,44,7.92,63.47,44,0,NaN
06:59:18,L179,313.44,1,L179_0,282.59,43,8.17,63.38,43,0,NaN
06:59:20,L179,313.44,1,L179_0,271.59,43,10.32,63.33,43,0,NaN
06:59:22,L179,313.44,1,L179_0,265.19,43,13.33,62.13,43,0,NaN
06:59:24,L179,313.44,1,L179_0,250.6,42,16.38,61.53,42,0,NaN
06:59:26,L179,313.44,1,L179_0,235.79,42,18.48,60.43,42,0,NaN
06:59:28,L179,313.44,1,L179_0,221.37,41,20.09,60.04,41,0,NaN
06:59:30,L179,313.44,1,L179_0,210.7,41,22.14,59.01,41,0,NaN
06:59:32,L179,313.44,1,L179_0,208.81,40,24.4,58.77,40,0,NaN
06:59:34,L179,313.44,1,L179_0,202.55,40,27.200000000000003,57.78,40,0,NaN
06:59:36,L179,313.44,1,L179_0,191.81,39,27.299999999999997,57.48,39,0,NaN
06:59:38,L179,313.44,1,L179_0,197.91,39,27.689999999999998,56.8,39,0,NaN
06:59:40,L179,313.44,1,L179_0,174.06,39,31.979999999999997,56.01,39,0,NaN
06:59:42,L179,313.44,1,L179_0,159.0,38,32.3,56.01,38,0,NaN
06:59:44,L179,313.44,1,L179_0,157.02,38,34.96,55.09,38,0,NaN
06:59:46,L179,313.44,1,L179_0,145.91,38,37.24,54.54,38,0,NaN
06:59:48,L179,313.44,1,L179_0,135.36,37,38.11,54.36,37,0,NaN
06:59:50,L179,313.44,1,L179_0,133.62,37,41.440000000000005,53.13,37,0,NaN
06:59:52,L179,313.44,1,L179_0,122.77,36,42.839999999999996,52.87,36,0,NaN
06:59:54,L179,313.44,1,L179_0,112.41,36,45.72,51.64,36,0,NaN
06:59:56,L179,313.44,1,L179_0,84.73,35,49.699999999999996,51.4,35,0,NaN
06:59:58,L179,313.44,1,L179_0,82.12,35,52.15,50.36,35,0,NaN
07:00:00,L179,313.44,1,L179_0,67.35,34,50.32,50.11,34,0,NaN
07:00:02,L179,313.44,1,L179_0,69.29,34,52.7,49.29,34,0,NaN
07:00:04,L179,313.44,1,L179_0,62.84,34,53.72,48.69,34,0,NaN
07:00:06,L179,313.44,1,L179_0,39.27,33,58.08,48.64,33,0,NaN
07:00:08,L179,313.44,1,L179_0,28.56,33,59.07,48.53,33,0,NaN
07:00:10,L179,313.44,1,L179_0,37.87,33,55.11,48.42,33,0,NaN
07:00:12,L179,313.44,1,L179_0,27.49,34,57.46,48.4,34,0,NaN
07:00:14,L179,313.44,1,L179_0,42.87,34,54.400000000000006,48.66,34,0,NaN
07:00:16,L179,313.44,1,L179_0,50.05,34,56.78,49.09,34,0,NaN
07:00:18,L179,313.44,1,L179_0,61.09,34,52.02,49.19,34,0,NaN
07:00:20,L179,313.44,1,L179_0,75.72,35,54.25,49.31,35,0,NaN
07:00:22,L179,313.44,1,L179_0,87.19,35,53.9,49.73,35,0,NaN
07:00:24,L179,313.44,1,L179_0,89.23,35,51.8,50.47,35,0,NaN
07:00:26,L179,313.44,1,L179_0,96.5,35,49.0,50.57,35,0,NaN
07:00:28,L179,313.44,1,L179_0,111.04,36,48.24,51.14,36,0,NaN
07:00:30,L179,313.44,1,L179_0,117.96,36,42.48,52.0,36,0,NaN
07:00:32,L179,313.44,1,L179_0,128.64,36,42.48,52.04,36,0,NaN
07:00:34,L179,313.44,1,L179_0,139.17,37,41.809999999999995,52.6,37,0,NaN
07:00:36,L179,313.44,1,L179_0,158.46,37,41.440000000000005,53.51,37,0,NaN
07:00:38,L179,313.44,1,L179_0,149.2,38,40.28,54.05,38,0,NaN
07:00:40,L179,313.44,1,L179_0,155.64,38,35.34,54.99,38,0,NaN
07:00:42,L179,313.44,1,L179_0,185.79,39,34.32,55.21,39,0,NaN
07:00:44,L179,313.44,1,L179_0,160.85,39,32.37,56.4,39,0,NaN
07:00:46,L179,313.44,1,L179_0,195.6,40,30.8,56.48,40,0,NaN
07:00:48,L179,313.44,1,L179_0,210.02,40,28.0,57.65,40,0,NaN
07:00:50,L179,313.44,1,L179_0,216.78,40,25.6,57.94,40,0,NaN
07:00:52,L179,313.44,1,L179_0,231.16,41,23.779999999999998,59.08,41,0,NaN
07:00:54,L179,313.44,1,L179_0,238.13,41,20.91,59.41,41,0,NaN
07:00:56,L179,313.44,1,L179_0,245.1,42,19.74,59.99,42,0,NaN
07:00:58,L179,313.44,1,L179_0,251.8,42,16.38,60.88,42,0,NaN
07:01:00,L179,313.44,1,L179_0,266.78,43,15.049999999999999,62.03,43,0,NaN
07:01:02,L179,313.44,1,L179_0,264.6,43,11.18,62.36,43,0,NaN
07:01:04,L179,313.44,1,L179_0,283.64,44,10.120000000000001,62.82,44,0,NaN
07:01:06,L179,313.44,1,L179_0,282.48,44,9.24,63.54,44,0,NaN
07:01:08,L179,313.44,1,L179_0,297.0,44,7.04,63.83,44,0,NaN
07:01:10,L179,313.44,1,L179_0,299.63,45,6.75,64.11,45,2,NaN
07:01:12,L179,313.44,1,L179_0,286.68,45,4.5,64.73,45,0,NaN
07:01:14,L179,313.44,1,L179_0,316.42,45,3.6,65.24,45,2,NaN
07:01:16,L179,313.44,1,L179_0,315.14,45,2.25,65.31,45,2,NaN
07:01:18,L179,313.44,1,L179_0,314.65,45,1.8,65.31,45,2,NaN
07:01:20,L179,313.44,1,L179_0,314.11,45,1.3499999999999999,65.31,45,2,NaN
07:01:22,L179,313.44,1,L179_0,315.24,46,1.38,65.41,46,2,NaN
07:01:24,L179,313.44,1,L179_0,316.65,46,0.92,65.59,46,2,NaN
07:01:26,L179,313.44,1,L179_0,316.65,46,0.46,65.67,46,2,NaN
07:01:28,L179,313.44,1,L179_0,316.65,46,0.46,65.73,46,2,NaN
07:01:30,L179,313.44,1,L179_0,316.65,46,0.46,65.81,46,2,NaN
07:01:32,L179,313.44,1,L179_0,316.65,46,0.0,65.88,46,2,NaN
07:01:34,L179,313.44,1,L179_0,316.65,46,0.0,65.92,46,2,NaN
07:01:36,L179,313.44,1,L179_0,316.65,46,0.0,65.94,46,2,NaN
07:01:38,L179,313.44,1,L179_0,316.65,46,0.0,65.94,46,2,NaN
07:01:40,L179,313.44,1,L179_0,316.65,46,0.0,65.95,46,2,NaN
07:01:42,L179,313.44,1,L179_0,316.68,46,0.0,65.95,46,2,NaN
07:01:44,L179,313.44,1,L179_0,316.71,46,0.0,65.94,46,2,NaN
07:01:46,L179,313.44,1,L179_0,316.81,46,0.0,65.91,46,2,NaN
07:01:48,L179,313.44,1,L179_0,317.15,46,0.46,65.8,46,2,NaN
07:01:50,L179,313.44,1,L179_0,317.95,46,0.92,65.59,46,2,NaN
07:01:52,L179,313.44,1,L179_0,311.51,45,1.3499999999999999,65.51,45,2,NaN
