Time,Edge ID,Edge Length,NumberOfLane,Lane Name,Jam Length,Density,Mean Speed,Mean Occupancy,Flow,Road State(basedOnJamLength),Road State(basedOnFlow)
06:21:30,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,1,8.8875,1.465,1,0,NaN
06:21:32,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,6.075,1.465,0,0,NaN
06:21:34,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.77,0.945,0,0,NaN
06:21:36,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.845,0.96,0,0,NaN
06:21:38,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.885,1.465,0,0,NaN
06:21:40,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.85,1.465,0,0,NaN
06:21:42,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.845,0.7325,0,0,NaN
06:21:44,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.95,1.0975,0,0,NaN
06:21:46,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.86,1.465,0,0,NaN
06:21:48,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.74,1.465,0,0,NaN
06:21:50,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.96,1.0975,0,0,NaN
06:21:52,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.7,1.465,0,0,NaN
06:21:54,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.955,1.465,0,0,NaN
06:21:56,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.825,1.465,0,0,NaN
06:21:58,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.81,0.93,0,0,NaN
06:22:00,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,3.065,0.7325,0,0,NaN
06:22:02,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.915,1.465,0,0,NaN
06:22:04,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,6.01,1.0975,0,0,NaN
06:22:06,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.945,1.1,0,0,NaN
06:22:08,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.825,1.465,0,0,NaN
06:22:10,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.67,1.465,0,0,NaN
06:22:12,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.85,1.465,0,0,NaN
06:22:14,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.985,1.465,0,0,NaN
06:22:16,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,1,8.7225,1.465,1,0,NaN
06:22:18,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.695,1.465,0,0,NaN
06:22:20,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.805,0.7325,0,0,NaN
06:22:22,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,3.0375,0.7325,0,0,NaN
06:22:24,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,3.08,0.7325,0,0,NaN
06:22:26,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.875,1.465,0,0,NaN
06:22:28,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.835,1.2925,0,0,NaN
06:22:30,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.82,0.7325,0,0,NaN
06:22:32,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,3.0275,0.7325,0,0,NaN
06:22:34,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,3.055,0.7325,0,0,NaN
06:22:36,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,3.04,0.7325,0,0,NaN
06:22:38,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,6.11,0.84,0,0,NaN
06:22:40,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.96,0.7325,0,0,NaN
06:22:42,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,2.925,0.7325,0,0,NaN
06:22:44,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,3.0625,0.7325,0,0,NaN
06:22:46,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,2.9675,0.7325,0,0,NaN
06:22:48,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,3.0325,0.7325,0,0,NaN
06:22:50,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,2.9925,0.7325,0,0,NaN
06:22:52,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,2.97,0.0,0,0,NaN
06:22:54,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,-0.0,0.0,0,0,NaN
06:22:56,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,-0.0,0.0,0,0,NaN
06:22:58,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,-0.0,0.0,0,0,NaN
06:23:00,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,-0.0,0.0,0,0,NaN
06:23:02,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,-0.0,0.0,0,0,NaN
06:23:04,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,-0.0,0.0,0,0,NaN
06:23:06,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,3.015,0.0075,0,0,NaN
06:23:08,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,2.865,0.7325,0,0,NaN
06:23:10,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.71,0.765,0,0,NaN
06:23:12,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.605,1.465,0,0,NaN
06:23:14,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.87,1.465,0,0,NaN
06:23:16,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.89,1.465,0,0,NaN
06:23:18,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.665,1.465,0,0,NaN
06:23:20,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.7,1.0975,0,0,NaN
06:23:22,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,2.7875,0.7325,0,0,NaN
06:23:24,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.5,1.0975,0,0,NaN
06:23:26,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.515,0.7325,0,0,NaN
06:23:28,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,2.8775,0.7325,0,0,NaN
06:23:30,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,2.8875,0.7325,0,0,NaN
06:23:32,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,2.8425,0.7325,0,0,NaN
06:23:34,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,2.9275,0.7325,0,0,NaN
06:23:36,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,2.9325,0.7325,0,0,NaN
06:23:38,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,4.75,0.8,0,0,NaN
06:23:40,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,2.9225,0.7325,0,0,NaN
06:23:42,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,2.95,0.7325,0,0,NaN
06:23:44,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,2.9825,0.7325,0,0,NaN
06:23:46,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,2.8825,0.7325,0,0,NaN
06:23:48,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,3.0775,0.7325,0,0,NaN
06:23:50,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,2.455,0.7325,0,0,NaN
06:23:52,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,1.255,0.5175,0,0,NaN
06:23:54,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,4.295,0.7325,0,0,NaN
06:23:56,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,3.015,0.7325,0,0,NaN
06:23:58,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,3.03,0.7325,0,0,NaN
06:24:00,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,2.9875,0.7325,0,0,NaN
06:24:02,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,2.9075,0.7325,0,0,NaN
06:24:04,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,2.8125,0.7325,0,0,NaN
06:24:06,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,3.69,0.905,0,0,NaN
06:24:08,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,3.475,1.465,0,0,NaN
06:24:10,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",1.155,0,3.015,1.465,0,0,NaN
06:24:12,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",1.155,0,2.78,1.465,0,0,NaN
06:24:14,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",1.155,0,2.9,1.465,0,0,NaN
06:24:16,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",1.155,0,2.995,1.465,0,0,NaN
06:24:18,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",1.155,1,4.095000000000001,1.4625,1,0,NaN
06:24:20,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",1.155,0,1.7675,1.465,0,0,NaN
06:24:22,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",1.155,0,0.5175,1.465,0,0,NaN
06:24:24,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",2.31,1,1.8225,1.83,1,0,NaN
06:24:26,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",2.31,1,3.005,2.1975000000000002,1,0,NaN
06:24:28,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",2.31,1,3.035,2.1975000000000002,1,0,NaN
06:24:30,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",2.31,1,3.055,2.1975000000000002,1,0,NaN
06:24:32,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",2.31,1,2.91,2.1975000000000002,1,0,NaN
06:24:34,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",2.31,1,2.825,2.1975000000000002,1,0,NaN
06:24:36,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",2.31,1,1.91,2.1975000000000002,1,0,NaN
06:24:38,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",2.31,1,3.285,2.9274999999999998,1,0,NaN
06:24:40,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",4.0925,1,3.1049999999999995,2.9274999999999998,1,0,NaN
06:24:42,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",4.065,1,3.0374999999999996,2.9274999999999998,1,0,NaN
06:24:44,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",4.0575,1,2.8875,2.9274999999999998,1,0,NaN
06:24:46,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",4.0575,1,3.0225,2.9274999999999998,1,0,NaN
06:24:48,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",4.0575,1,2.9924999999999997,2.9275,1,0,NaN
06:24:50,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",4.0575,1,1.615,2.93,1,0,NaN
06:24:52,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",4.0575,1,3.1375,3.4675,1,0,NaN
06:24:54,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",4.635,1,3.005,3.6599999999999997,1,0,NaN
06:24:56,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",5.2125,1,3.04,3.6599999999999997,1,0,NaN
06:24:58,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",5.2125,1,3.0224999999999995,3.6599999999999997,1,0,NaN
06:25:00,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",5.2125,1,2.9925,3.6599999999999997,1,0,NaN
06:25:02,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",5.2125,1,2.5575,3.6599999999999997,1,0,NaN
06:25:04,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",5.2125,2,2.1525,3.66,2,0,NaN
06:25:06,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",5.2125,1,0.825,3.6625,1,0,NaN
06:25:08,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",6.095,1,0.065,3.6625,1,0,NaN
06:25:10,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",6.9624999999999995,1,0.01,3.6625,1,0,NaN
06:25:12,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",6.96,1,0.0,3.6625,1,0,NaN
06:25:14,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",6.96,1,0.0,3.6625,1,0,NaN
06:25:16,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",6.96,1,0.0,3.6625,1,0,NaN
06:25:18,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",6.96,1,0.0,3.6625,1,0,NaN
06:25:20,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",6.96,1,0.0,3.6625,1,0,NaN
06:25:22,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",6.96,1,0.0,3.6625,1,0,NaN
06:25:24,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",6.96,1,0.0,3.6625,1,0,NaN
06:25:26,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",6.96,1,0.0,3.6625,1,0,NaN
06:25:28,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",6.96,2,1.755,4.055,2,0,NaN
06:25:30,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",6.96,2,2.9625000000000004,4.3925,2,0,NaN
06:25:32,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",6.96,2,2.9775,4.3925,2,0,NaN
06:25:34,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",6.96,2,2.9625000000000004,4.3925,2,0,NaN
06:25:36,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",6.96,2,5.71,5.125,2,0,NaN
06:25:38,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",6.96,2,5.26,5.125,2,0,NaN
06:25:40,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",6.96,2,6.324999999999999,5.4925,2,0,NaN
06:25:42,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",6.96,2,6.05,5.8575,2,0,NaN
06:25:44,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",8.725,2,5.7625,5.8575,2,0,NaN
06:25:46,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",8.709999999999999,2,5.84,5.8575,2,0,NaN
06:25:48,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",8.7075,2,5.109999999999999,5.855,2,0,NaN
06:25:50,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",8.7075,2,4.05,5.8575,2,0,NaN
06:25:52,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",8.7075,2,2.2675,5.8575,2,0,NaN
06:25:54,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",9.862499999999999,2,3.71,6.59,2,0,NaN
06:25:56,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",9.862499999999999,2,3.19,6.59,2,0,NaN
06:25:58,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",11.61,2,3.085,6.59,2,0,NaN
06:26:00,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",11.61,2,2.96,6.59,2,0,NaN
06:26:02,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",11.61,2,2.89,6.59,2,0,NaN
06:26:04,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",11.61,2,2.11,6.59,2,0,NaN
06:26:06,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",11.61,2,1.3425,6.5874999999999995,2,0,NaN
06:26:08,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",11.61,2,0.5549999999999999,6.5874999999999995,2,0,NaN
06:26:10,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",13.4125,2,2.9,7.32,2,0,NaN
06:26:12,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",13.37,2,3.075,7.32,2,0,NaN
06:26:14,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",13.36,2,3.0174999999999996,7.32,2,0,NaN
06:26:16,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",13.3575,2,3.05,7.32,2,0,NaN
06:26:18,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",13.3575,2,2.77,7.32,2,0,NaN
06:26:20,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",13.3575,2,1.64,7.32,2,0,NaN
06:26:22,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",13.3575,2,0.58,7.32,2,0,NaN
06:26:24,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",14.2475,3,2.55,8.0525,3,0,NaN
06:26:26,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",15.115,3,2.9875000000000003,8.0525,3,0,NaN
06:26:28,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",15.1075,3,3.0625,8.0525,3,0,NaN
06:26:30,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",15.104999999999999,3,3.025,8.0525,3,0,NaN
06:26:32,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",15.104999999999999,3,2.5875,8.0525,3,0,NaN
06:26:34,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",15.104999999999999,3,2.07,8.0525,3,0,NaN
06:26:36,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",15.104999999999999,3,1.9875,8.05,3,0,NaN
06:26:38,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",15.104999999999999,3,3.375,8.785,3,0,NaN
06:26:40,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",16.0225,3,3.2375000000000003,8.785,3,0,NaN
06:26:42,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",16.8525,3,2.9949999999999997,8.785,3,0,NaN
06:26:44,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",16.8525,3,2.9749999999999996,8.785,3,0,NaN
06:26:46,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",16.8525,3,2.6750000000000003,8.785,3,0,NaN
06:26:48,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",16.8525,3,2.1,8.7875,3,0,NaN
06:26:50,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",16.8525,3,1.6025,8.785,3,0,NaN
06:26:52,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",16.8525,3,0.5475,8.7825,3,0,NaN
06:26:54,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",18.625,3,0.335,8.945,3,0,NaN
06:26:56,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",18.6,3,2.945,9.515,3,0,NaN
06:26:58,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",18.6,3,2.9499999999999997,9.515,3,0,NaN
06:27:00,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",18.6,3,2.9625000000000004,9.515,3,0,NaN
06:27:02,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",18.6,3,2.9,9.515,3,0,NaN
06:27:04,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",18.6,3,2.5374999999999996,9.515,3,0,NaN
06:27:06,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",18.6,4,1.7075,9.5175,4,0,NaN
06:27:08,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",18.6,4,3.2525,10.2475,4,0,NaN
06:27:10,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",19.474999999999998,4,2.9575,10.2475,4,0,NaN
06:27:12,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",20.3475,4,2.875,10.2475,4,0,NaN
06:27:14,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",20.3475,4,2.9375,10.2475,4,0,NaN
06:27:16,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",20.3475,4,2.7750000000000004,10.2475,4,0,NaN
06:27:18,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",20.3475,4,1.7125000000000001,10.2475,4,0,NaN
06:27:20,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",20.3475,4,0.6625000000000001,10.2475,4,0,NaN
06:27:22,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",21.232499999999998,4,0.05,10.2475,4,0,NaN
06:27:24,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",22.102500000000003,4,0.0125,10.2475,4,0,NaN
06:27:26,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",22.095000000000002,4,0.0,10.2475,4,0,NaN
06:27:28,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",22.095000000000002,4,0.0,10.2475,4,0,NaN
06:27:30,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",22.095000000000002,4,2.175,10.98,4,0,NaN
06:27:32,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",22.095000000000002,4,3.045,10.98,4,0,NaN
06:27:34,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",22.095000000000002,4,3.0149999999999997,10.98,4,0,NaN
06:27:36,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",22.095000000000002,4,2.9699999999999998,10.98,4,0,NaN
06:27:38,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",22.095000000000002,4,3.7800000000000002,11.345,4,0,NaN
06:27:40,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",22.095000000000002,4,4.7725,11.7125,4,0,NaN
06:27:42,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",22.095000000000002,4,5.0225,11.7125,4,0,NaN
06:27:44,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",22.095000000000002,4,3.7575,11.71,4,0,NaN
06:27:46,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",22.970000000000002,4,2.9925,11.71,4,0,NaN
06:27:48,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",23.8425,4,2.2675,11.71,4,0,NaN
06:27:50,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",23.8425,4,1.7349999999999999,11.7125,4,0,NaN
06:27:52,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",23.8425,4,0.86,11.71,4,0,NaN
06:27:54,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",24.7175,4,0.5800000000000001,11.99,4,0,NaN
06:27:56,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",25.590000000000003,4,3.0300000000000002,12.4425,4,0,NaN
06:27:58,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",25.590000000000003,4,3.12,12.4425,4,0,NaN
06:28:00,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",25.590000000000003,4,2.925,12.4425,4,0,NaN
06:28:02,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",25.590000000000003,4,2.8649999999999998,12.4425,4,0,NaN
06:28:04,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",25.590000000000003,4,2.4000000000000004,12.4425,4,0,NaN
06:28:06,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",25.590000000000003,4,1.3,12.4425,4,0,NaN
06:28:08,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",25.590000000000003,4,0.3,12.4425,4,0,NaN
06:28:10,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",27.345,4,1.1375,12.807500000000001,4,0,NaN
06:28:12,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",27.340000000000003,4,2.925,13.175,4,0,NaN
06:28:14,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",27.3375,4,2.9699999999999998,13.175,4,0,NaN
06:28:16,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",27.3375,4,2.985,13.175,4,0,NaN
06:28:18,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",27.3375,4,2.7750000000000004,13.175,4,0,NaN
06:28:20,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",27.3375,4,1.77,13.175,4,0,NaN
06:28:22,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",27.3375,4,0.765,13.175,4,0,NaN
06:28:24,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",28.2125,5,2.8000000000000003,13.9075,5,0,NaN
06:28:26,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",29.0875,5,2.9225,13.9075,5,0,NaN
06:28:28,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",29.0875,5,2.94,13.9075,5,0,NaN
06:28:30,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",29.0875,5,2.94,13.9075,5,0,NaN
