Time,Edge ID,Edge Length,NumberOfLane,Lane Name,Jam Length,Density,Mean Speed,Mean Occupancy,Flow,Road State(basedOnJamLength),Road State(basedOnFlow)
06:41:58,L179,313.44,1,L179_0,0.0,4,48.04,4.83,4,0,NaN
06:42:00,L179,313.44,1,L179_0,0.0,4,46.64,5.9,4,0,NaN
06:42:02,L179,313.44,1,L179_0,0.0,5,59.050000000000004,7.31,5,0,NaN
06:42:04,L179,313.44,1,L179_0,0.0,5,58.7,7.37,5,0,NaN
06:42:06,L179,313.44,1,L179_0,0.0,6,70.80000000000001,7.65,6,0,NaN
06:42:08,L179,313.44,1,L179_0,0.0,6,71.52,8.84,6,0,NaN
06:42:10,L179,313.44,1,L179_0,0.0,6,71.03999999999999,8.21,6,0,NaN
06:42:12,L179,313.44,1,L179_0,0.0,6,70.80000000000001,7.37,6,0,NaN
06:42:14,L179,313.44,1,L179_0,0.0,5,58.449999999999996,7.37,5,0,NaN
06:42:16,L179,313.44,1,L179_0,0.0,5,59.0,7.19,5,0,NaN
06:42:18,L179,313.44,1,L179_0,0.0,5,59.6,5.9,5,0,NaN
06:42:20,L179,313.44,1,L179_0,0.0,4,46.48,5.9,4,0,NaN
06:42:22,L179,313.44,1,L179_0,0.0,4,47.24,5.9,4,0,NaN
06:42:24,L179,313.44,1,L179_0,0.0,4,48.84,4.42,4,0,NaN
06:42:26,L179,313.44,1,L179_0,0.0,3,35.31,2.95,3,0,NaN
06:42:28,L179,313.44,1,L179_0,0.0,2,23.8,2.21,2,0,NaN
06:42:30,L179,313.44,1,L179_0,0.0,1,12.15,1.47,1,0,NaN
06:42:32,L179,313.44,1,L179_0,0.0,1,12.04,1.47,1,0,NaN
06:42:34,L179,313.44,1,L179_0,0.0,1,12.44,0.0,1,0,NaN
06:42:36,L179,313.44,1,L179_0,0.0,0,-0.0,0.0,0,0,NaN
06:42:38,L179,313.44,1,L179_0,0.0,0,-0.0,0.0,0,0,NaN
06:42:40,L179,313.44,1,L179_0,0.0,0,-0.0,0.0,0,0,NaN
06:42:42,L179,313.44,1,L179_0,0.0,0,-0.0,0.0,0,0,NaN
06:42:44,L179,313.44,1,L179_0,0.0,0,-0.0,0.0,0,0,NaN
06:42:46,L179,313.44,1,L179_0,0.0,0,-0.0,0.0,0,0,NaN
06:42:48,L179,313.44,1,L179_0,0.0,0,-0.0,0.0,0,0,NaN
06:42:50,L179,313.44,1,L179_0,0.0,0,-0.0,0.0,0,0,NaN
06:42:52,L179,313.44,1,L179_0,0.0,0,-0.0,0.0,0,0,NaN
06:42:54,L179,313.44,1,L179_0,0.0,0,-0.0,0.0,0,0,NaN
06:42:56,L179,313.44,1,L179_0,0.0,0,-0.0,0.0,0,0,NaN
06:42:58,L179,313.44,1,L179_0,0.0,0,-0.0,0.0,0,0,NaN
06:43:00,L179,313.44,1,L179_0,0.0,0,-0.0,0.0,0,0,NaN
06:43:02,L179,313.44,1,L179_0,0.0,0,-0.0,0.0,0,0,NaN
06:43:04,L179,313.44,1,L179_0,0.0,0,-0.0,0.0,0,0,NaN
06:43:06,L179,313.44,1,L179_0,0.0,0,-0.0,0.0,0,0,NaN
06:43:08,L179,313.44,1,L179_0,0.0,0,-0.0,0.0,0,0,NaN
06:43:10,L179,313.44,1,L179_0,0.0,0,-0.0,0.0,0,0,NaN
06:43:12,L179,313.44,1,L179_0,0.0,0,-0.0,0.0,0,0,NaN
06:43:14,L179,313.44,1,L179_0,0.0,0,-0.0,0.0,0,0,NaN
06:43:16,L179,313.44,1,L179_0,0.0,0,-0.0,0.0,0,0,NaN
06:43:18,L179,313.44,1,L179_0,0.0,0,-0.0,0.0,0,0,NaN
06:43:20,L179,313.44,1,L179_0,0.0,0,-0.0,0.0,0,0,NaN
06:43:22,L179,313.44,1,L179_0,0.0,0,-0.0,0.0,0,0,NaN
06:43:24,L179,313.44,1,L179_0,0.0,0,-0.0,0.0,0,0,NaN
06:43:26,L179,313.44,1,L179_0,0.0,0,-0.0,0.0,0,0,NaN
06:43:28,L179,313.44,1,L179_0,0.0,0,-0.0,0.0,0,0,NaN
06:43:30,L179,313.44,1,L179_0,0.0,0,-0.0,0.0,0,0,NaN
06:43:32,L179,313.44,1,L179_0,0.0,0,-0.0,0.0,0,0,NaN
06:43:34,L179,313.44,1,L179_0,0.0,0,-0.0,0.0,0,0,NaN
06:43:36,L179,313.44,1,L179_0,0.0,0,-0.0,0.0,0,0,NaN
06:43:38,L179,313.44,1,L179_0,0.0,1,11.37,0.88,1,0,NaN
06:43:40,L179,313.44,1,L179_0,0.0,1,12.31,1.47,1,0,NaN
06:43:42,L179,313.44,1,L179_0,0.0,1,11.93,1.47,1,0,NaN
06:43:44,L179,313.44,1,L179_0,0.0,1,11.47,1.47,1,0,NaN
06:43:46,L179,313.44,1,L179_0,0.0,1,12.14,1.47,1,0,NaN
06:43:48,L179,313.44,1,L179_0,0.0,1,11.32,1.47,1,0,NaN
06:43:50,L179,313.44,1,L179_0,0.0,2,23.72,2.95,2,0,NaN
06:43:52,L179,313.44,1,L179_0,0.0,2,22.74,2.95,2,0,NaN
06:43:54,L179,313.44,1,L179_0,0.0,2,23.12,2.95,2,0,NaN
06:43:56,L179,313.44,1,L179_0,0.0,2,23.52,2.95,2,0,NaN
06:43:58,L179,313.44,1,L179_0,0.0,2,23.64,2.95,2,0,NaN
06:44:00,L179,313.44,1,L179_0,0.0,2,23.76,2.95,2,0,NaN
06:44:02,L179,313.44,1,L179_0,0.0,2,23.12,2.95,2,0,NaN
06:44:04,L179,313.44,1,L179_0,0.0,2,23.32,2.4,2,0,NaN
06:44:06,L179,313.44,1,L179_0,0.0,2,24.26,1.47,2,0,NaN
06:44:08,L179,313.44,1,L179_0,0.0,1,11.78,1.47,1,0,NaN
06:44:10,L179,313.44,1,L179_0,0.0,1,11.69,1.47,1,0,NaN
06:44:12,L179,313.44,1,L179_0,0.0,1,12.17,1.47,1,0,NaN
06:44:14,L179,313.44,1,L179_0,0.0,1,11.64,1.47,1,0,NaN
06:44:16,L179,313.44,1,L179_0,0.0,1,11.45,0.13,1,0,NaN
06:44:18,L179,313.44,1,L179_0,0.0,1,12.33,0.08,1,0,NaN
06:44:20,L179,313.44,1,L179_0,0.0,1,11.63,1.47,1,0,NaN
06:44:22,L179,313.44,1,L179_0,0.0,1,11.75,1.47,1,0,NaN
06:44:24,L179,313.44,1,L179_0,0.0,1,11.89,1.47,1,0,NaN
06:44:26,L179,313.44,1,L179_0,0.0,1,11.51,1.47,1,0,NaN
06:44:28,L179,313.44,1,L179_0,0.0,1,12.24,1.47,1,0,NaN
06:44:30,L179,313.44,1,L179_0,0.0,1,11.84,1.47,1,0,NaN
06:44:32,L179,313.44,1,L179_0,0.0,1,12.12,1.47,1,0,NaN
06:44:34,L179,313.44,1,L179_0,0.0,1,11.97,1.47,1,0,NaN
06:44:36,L179,313.44,1,L179_0,0.0,1,11.65,1.47,1,0,NaN
06:44:38,L179,313.44,1,L179_0,0.0,1,11.54,1.47,1,0,NaN
06:44:40,L179,313.44,1,L179_0,0.0,1,11.74,1.47,1,0,NaN
06:44:42,L179,313.44,1,L179_0,0.0,1,11.7,1.47,1,0,NaN
06:44:44,L179,313.44,1,L179_0,0.0,1,11.75,1.47,1,0,NaN
06:44:46,L179,313.44,1,L179_0,0.0,1,11.15,0.0,1,0,NaN
06:44:48,L179,313.44,1,L179_0,0.0,0,-0.0,0.0,0,0,NaN
06:44:50,L179,313.44,1,L179_0,0.0,0,-0.0,0.0,0,0,NaN
06:44:52,L179,313.44,1,L179_0,0.0,0,-0.0,0.0,0,0,NaN
06:44:54,L179,313.44,1,L179_0,0.0,0,-0.0,0.0,0,0,NaN
06:44:56,L179,313.44,1,L179_0,0.0,0,-0.0,0.0,0,0,NaN
06:44:58,L179,313.44,1,L179_0,0.0,1,12.47,0.74,1,0,NaN
06:45:00,L179,313.44,1,L179_0,0.0,1,11.78,1.47,1,0,NaN
06:45:02,L179,313.44,1,L179_0,0.0,1,12.39,1.47,1,0,NaN
06:45:04,L179,313.44,1,L179_0,0.0,1,12.05,1.47,1,0,NaN
06:45:06,L179,313.44,1,L179_0,0.0,1,12.37,1.47,1,0,NaN
06:45:08,L179,313.44,1,L179_0,0.0,1,11.26,1.47,1,0,NaN
06:45:10,L179,313.44,1,L179_0,0.0,2,22.74,2.55,2,0,NaN
06:45:12,L179,313.44,1,L179_0,0.0,3,34.410000000000004,4.3,3,0,NaN
06:45:14,L179,313.44,1,L179_0,0.0,3,35.519999999999996,4.42,3,0,NaN
06:45:16,L179,313.44,1,L179_0,0.0,4,46.52,5.9,4,0,NaN
06:45:18,L179,313.44,1,L179_0,0.0,5,59.349999999999994,7.37,5,0,NaN
06:45:20,L179,313.44,1,L179_0,0.0,5,58.849999999999994,7.37,5,0,NaN
06:45:22,L179,313.44,1,L179_0,0.0,6,70.5,8.05,6,0,NaN
06:45:24,L179,313.44,1,L179_0,0.0,6,70.86,8.4,6,0,NaN
06:45:26,L179,313.44,1,L179_0,0.0,6,70.14,7.37,6,0,NaN
06:45:28,L179,313.44,1,L179_0,0.0,5,58.449999999999996,7.37,5,0,NaN
06:45:30,L179,313.44,1,L179_0,0.0,6,69.9,8.84,6,0,NaN
06:45:32,L179,313.44,1,L179_0,0.0,6,69.6,8.84,6,0,NaN
06:45:34,L179,313.44,1,L179_0,0.0,7,83.23,9.58,7,0,NaN
06:45:36,L179,313.44,1,L179_0,0.0,7,83.64999999999999,9.58,7,0,NaN
06:45:38,L179,313.44,1,L179_0,0.0,6,71.94,8.11,6,0,NaN
06:45:40,L179,313.44,1,L179_0,0.0,6,69.66,7.61,6,0,NaN
06:45:42,L179,313.44,1,L179_0,0.0,6,71.16,7.99,6,0,NaN
06:45:44,L179,313.44,1,L179_0,0.0,6,71.03999999999999,8.11,6,0,NaN
06:45:46,L179,313.44,1,L179_0,0.0,5,58.3,7.37,5,0,NaN
06:45:48,L179,313.44,1,L179_0,0.0,5,58.2,7.37,5,0,NaN
06:45:50,L179,313.44,1,L179_0,0.0,6,71.28,6.72,6,0,NaN
06:45:52,L179,313.44,1,L179_0,0.0,5,58.449999999999996,7.37,5,0,NaN
06:45:54,L179,313.44,1,L179_0,0.0,5,59.6,7.37,5,0,NaN
06:45:56,L179,313.44,1,L179_0,0.0,5,59.400000000000006,5.9,5,0,NaN
06:45:58,L179,313.44,1,L179_0,0.0,4,47.64,5.9,4,0,NaN
06:46:00,L179,313.44,1,L179_0,0.0,5,59.75,6.5,5,0,NaN
06:46:02,L179,313.44,1,L179_0,0.0,5,59.5,5.9,5,0,NaN
06:46:04,L179,313.44,1,L179_0,0.0,4,46.2,5.9,4,0,NaN
06:46:06,L179,313.44,1,L179_0,0.0,4,47.4,5.9,4,0,NaN
06:46:08,L179,313.44,1,L179_0,0.0,4,46.8,4.42,4,0,NaN
06:46:10,L179,313.44,1,L179_0,0.0,3,35.339999999999996,3.68,3,0,NaN
06:46:12,L179,313.44,1,L179_0,0.0,2,23.5,2.95,2,0,NaN
06:46:14,L179,313.44,1,L179_0,0.0,3,35.64,4.27,3,0,NaN
06:46:16,L179,313.44,1,L179_0,0.0,3,35.64,3.68,3,0,NaN
06:46:18,L179,313.44,1,L179_0,0.0,2,23.36,2.95,2,0,NaN
06:46:20,L179,313.44,1,L179_0,0.0,3,35.97,3.68,3,0,NaN
06:46:22,L179,313.44,1,L179_0,0.0,3,34.74,4.42,3,0,NaN
06:46:24,L179,313.44,1,L179_0,0.0,3,35.19,4.42,3,0,NaN
06:46:26,L179,313.44,1,L179_0,0.0,3,36.03,4.42,3,0,NaN
06:46:28,L179,313.44,1,L179_0,0.0,3,35.28,2.95,3,0,NaN
06:46:30,L179,313.44,1,L179_0,0.0,2,24.04,2.95,2,0,NaN
06:46:32,L179,313.44,1,L179_0,0.0,3,35.58,3.56,3,0,NaN
06:46:34,L179,313.44,1,L179_0,0.0,3,34.5,4.42,3,0,NaN
06:46:36,L179,313.44,1,L179_0,0.0,3,35.400000000000006,4.42,3,0,NaN
06:46:38,L179,313.44,1,L179_0,0.0,3,34.08,4.42,3,0,NaN
06:46:40,L179,313.44,1,L179_0,0.0,3,35.519999999999996,3.68,3,0,NaN
06:46:42,L179,313.44,1,L179_0,0.0,2,23.62,2.95,2,0,NaN
06:46:44,L179,313.44,1,L179_0,0.0,2,24.32,2.95,2,0,NaN
06:46:46,L179,313.44,1,L179_0,0.0,3,34.8,3.93,3,0,NaN
06:46:48,L179,313.44,1,L179_0,0.0,3,35.28,2.95,3,0,NaN
06:46:50,L179,313.44,1,L179_0,0.0,2,22.92,2.95,2,0,NaN
06:46:52,L179,313.44,1,L179_0,0.0,2,23.28,2.95,2,0,NaN
06:46:54,L179,313.44,1,L179_0,0.0,2,24.28,2.95,2,0,NaN
06:46:56,L179,313.44,1,L179_0,0.0,3,36.06,3.68,3,0,NaN
06:46:58,L179,313.44,1,L179_0,0.0,3,35.67,4.42,3,0,NaN
06:47:00,L179,313.44,1,L179_0,0.0,3,35.49,2.95,3,0,NaN
06:47:02,L179,313.44,1,L179_0,0.0,2,23.72,2.95,2,0,NaN
06:47:04,L179,313.44,1,L179_0,0.0,2,23.12,2.95,2,0,NaN
06:47:06,L179,313.44,1,L179_0,0.0,2,23.42,2.95,2,0,NaN
06:47:08,L179,313.44,1,L179_0,0.0,3,34.56,3.68,3,0,NaN
06:47:10,L179,313.44,1,L179_0,0.0,3,34.410000000000004,4.42,3,0,NaN
06:47:12,L179,313.44,1,L179_0,0.0,4,48.24,4.42,4,0,NaN
06:47:14,L179,313.44,1,L179_0,0.0,3,35.19,4.42,3,0,NaN
06:47:16,L179,313.44,1,L179_0,0.0,3,34.980000000000004,4.42,3,0,NaN
06:47:18,L179,313.44,1,L179_0,0.0,3,35.46,4.42,3,0,NaN
06:47:20,L179,313.44,1,L179_0,0.0,3,34.71,4.42,3,0,NaN
06:47:22,L179,313.44,1,L179_0,0.0,4,46.28,5.9,4,0,NaN
06:47:24,L179,313.44,1,L179_0,0.0,4,48.16,4.42,4,0,NaN
06:47:26,L179,313.44,1,L179_0,0.0,3,36.269999999999996,4.42,3,0,NaN
06:47:28,L179,313.44,1,L179_0,0.0,3,35.160000000000004,4.42,3,0,NaN
06:47:30,L179,313.44,1,L179_0,0.0,3,35.37,4.42,3,0,NaN
06:47:32,L179,313.44,1,L179_0,0.0,3,35.400000000000006,4.42,3,0,NaN
06:47:34,L179,313.44,1,L179_0,0.0,3,35.67,4.37,3,0,NaN
06:47:36,L179,313.44,1,L179_0,0.0,4,48.04,4.04,4,0,NaN
06:47:38,L179,313.44,1,L179_0,0.0,3,34.92,3.68,3,0,NaN
06:47:40,L179,313.44,1,L179_0,0.0,2,23.28,2.95,2,0,NaN
06:47:42,L179,313.44,1,L179_0,0.0,3,35.7,3.68,3,0,NaN
06:47:44,L179,313.44,1,L179_0,0.0,3,35.49,4.42,3,0,NaN
06:47:46,L179,313.44,1,L179_0,0.0,3,36.03,4.42,3,0,NaN
06:47:48,L179,313.44,1,L179_0,0.0,3,35.55,2.95,3,0,NaN
06:47:50,L179,313.44,1,L179_0,0.0,2,23.68,2.95,2,0,NaN
06:47:52,L179,313.44,1,L179_0,0.0,2,24.04,2.95,2,0,NaN
06:47:54,L179,313.44,1,L179_0,0.0,2,23.78,2.95,2,0,NaN
06:47:56,L179,313.44,1,L179_0,0.0,3,35.910000000000004,3.18,3,0,NaN
06:47:58,L179,313.44,1,L179_0,0.0,3,35.67,4.42,3,0,NaN
06:48:00,L179,313.44,1,L179_0,0.0,3,36.21,4.42,3,0,NaN
06:48:02,L179,313.44,1,L179_0,0.0,3,34.980000000000004,3.68,3,0,NaN
06:48:04,L179,313.44,1,L179_0,0.0,2,23.3,2.95,2,0,NaN
06:48:06,L179,313.44,1,L179_0,0.0,2,24.18,2.95,2,0,NaN
06:48:08,L179,313.44,1,L179_0,0.0,2,23.12,2.89,2,0,NaN
06:48:10,L179,313.44,1,L179_0,0.0,3,36.93,2.28,3,0,NaN
06:48:12,L179,313.44,1,L179_0,0.0,2,23.4,2.95,2,0,NaN
06:48:14,L179,313.44,1,L179_0,0.0,2,24.62,2.95,2,0,NaN
06:48:16,L179,313.44,1,L179_0,0.0,2,23.18,2.95,2,0,NaN
06:48:18,L179,313.44,1,L179_0,0.0,2,23.02,2.95,2,0,NaN
06:48:20,L179,313.44,1,L179_0,0.0,2,23.78,2.95,2,0,NaN
06:48:22,L179,313.44,1,L179_0,0.0,2,23.56,2.95,2,0,NaN
06:48:24,L179,313.44,1,L179_0,0.0,3,34.86,2.21,3,0,NaN
06:48:26,L179,313.44,1,L179_0,0.0,2,24.08,2.95,2,0,NaN
06:48:28,L179,313.44,1,L179_0,0.0,2,23.34,2.95,2,0,NaN
06:48:30,L179,313.44,1,L179_0,0.0,2,22.94,2.95,2,0,NaN
06:48:32,L179,313.44,1,L179_0,0.0,2,23.08,2.95,2,0,NaN
06:48:34,L179,313.44,1,L179_0,0.0,3,35.400000000000006,4.42,3,0,NaN
06:48:36,L179,313.44,1,L179_0,0.0,3,35.55,3.97,3,0,NaN
06:48:38,L179,313.44,1,L179_0,0.0,4,46.88,4.42,4,0,NaN
06:48:40,L179,313.44,1,L179_0,0.0,4,46.12,5.16,4,0,NaN
06:48:42,L179,313.44,1,L179_0,0.0,4,47.04,5.9,4,0,NaN
06:48:44,L179,313.44,1,L179_0,0.0,4,47.72,5.9,4,0,NaN
06:48:46,L179,313.44,1,L179_0,0.0,4,47.56,5.9,4,0,NaN
06:48:48,L179,313.44,1,L179_0,0.0,4,47.32,5.9,4,0,NaN
06:48:50,L179,313.44,1,L179_0,0.0,5,59.5,6.69,5,0,NaN
06:48:52,L179,313.44,1,L179_0,0.0,5,58.650000000000006,5.9,5,0,NaN
06:48:54,L179,313.44,1,L179_0,0.0,4,46.48,5.9,4,0,NaN
06:48:56,L179,313.44,1,L179_0,0.0,4,47.76,5.9,4,0,NaN
06:48:58,L179,313.44,1,L179_0,0.0,4,47.64,5.9,4,0,NaN
06:49:00,L179,313.44,1,L179_0,0.0,5,59.75,5.66,5,0,NaN
06:49:02,L179,313.44,1,L179_0,0.0,4,47.64,5.9,4,0,NaN
06:49:04,L179,313.44,1,L179_0,0.0,4,47.88,5.16,4,0,NaN
06:49:06,L179,313.44,1,L179_0,0.0,3,35.04,3.81,3,0,NaN
06:49:08,L179,313.44,1,L179_0,0.0,4,46.76,2.97,4,0,NaN
06:49:10,L179,313.44,1,L179_0,0.0,3,34.8,4.42,3,0,NaN
06:49:12,L179,313.44,1,L179_0,0.0,3,35.400000000000006,4.42,3,0,NaN
06:49:14,L179,313.44,1,L179_0,0.0,4,44.6,5.16,4,0,NaN
06:49:16,L179,313.44,1,L179_0,0.0,4,46.88,5.16,4,0,NaN
06:49:18,L179,313.44,1,L179_0,0.0,3,35.19,4.42,3,0,NaN
06:49:20,L179,313.44,1,L179_0,0.0,4,47.36,5.25,4,0,NaN
06:49:22,L179,313.44,1,L179_0,0.0,4,47.08,5.9,4,0,NaN
06:49:24,L179,313.44,1,L179_0,0.0,5,60.05,7.37,5,0,NaN
06:49:26,L179,313.44,1,L179_0,0.0,6,69.72,8.79,6,0,NaN
06:49:28,L179,313.44,1,L179_0,0.0,7,81.41000000000001,8.11,7,0,NaN
06:49:30,L179,313.44,1,L179_0,0.0,7,79.8,9.58,7,0,NaN
06:49:32,L179,313.44,1,L179_0,0.0,8,91.76,11.21,8,0,NaN
06:49:34,L179,313.44,1,L179_0,0.0,8,89.68,11.79,8,0,NaN
06:49:36,L179,313.44,1,L179_0,0.0,9,102.51,11.16,9,0,NaN
06:49:38,L179,313.44,1,L179_0,0.0,8,90.24,11.79,8,0,NaN
06:49:40,L179,313.44,1,L179_0,0.0,9,101.97,13.27,9,0,NaN
06:49:42,L179,313.44,1,L179_0,0.0,9,98.46,11.79,9,0,NaN
06:49:44,L179,313.44,1,L179_0,0.0,9,100.44,12.74,9,0,NaN
06:49:46,L179,313.44,1,L179_0,0.0,9,101.52,12.53,9,0,NaN
06:49:48,L179,313.44,1,L179_0,0.0,8,90.88,11.79,8,0,NaN
06:49:50,L179,313.44,1,L179_0,0.0,8,90.88,11.05,8,0,NaN
06:49:52,L179,313.44,1,L179_0,0.0,8,87.84,11.79,8,0,NaN
06:49:54,L179,313.44,1,L179_0,0.0,8,89.68,11.79,8,0,NaN
06:49:56,L179,313.44,1,L179_0,0.0,8,91.68,10.32,8,0,NaN
06:49:58,L179,313.44,1,L179_0,0.0,8,91.12,9.58,8,0,NaN
06:50:00,L179,313.44,1,L179_0,0.0,8,93.04,9.58,8,0,NaN
06:50:02,L179,313.44,1,L179_0,0.0,7,81.2,8.84,7,0,NaN
06:50:04,L179,313.44,1,L179_0,0.0,6,68.52,7.37,6,0,NaN
06:50:06,L179,313.44,1,L179_0,0.0,5,59.25,5.96,5,0,NaN
06:50:08,L179,313.44,1,L179_0,0.0,4,47.28,5.9,4,0,NaN
06:50:10,L179,313.44,1,L179_0,0.0,4,47.92,5.16,4,0,NaN
06:50:12,L179,313.44,1,L179_0,0.0,4,47.28,5.16,4,0,NaN
06:50:14,L179,313.44,1,L179_0,0.0,5,59.900000000000006,6.52,5,0,NaN
06:50:16,L179,313.44,1,L179_0,0.0,5,59.5,7.37,5,0,NaN
06:50:18,L179,313.44,1,L179_0,0.0,5,57.25,5.9,5,0,NaN
06:50:20,L179,313.44,1,L179_0,0.0,4,47.2,5.9,4,0,NaN
06:50:22,L179,313.44,1,L179_0,0.0,5,58.949999999999996,7.2,5,0,NaN
06:50:24,L179,313.44,1,L179_0,0.0,5,58.35,7.37,5,0,NaN
06:50:26,L179,313.44,1,L179_0,0.0,5,57.75,5.9,5,0,NaN
06:50:28,L179,313.44,1,L179_0,0.0,4,47.12,4.42,4,0,NaN
06:50:30,L179,313.44,1,L179_0,0.0,3,35.7,4.42,3,0,NaN
06:50:32,L179,313.44,1,L179_0,0.0,4,47.4,5.9,4,0,NaN
06:50:34,L179,313.44,1,L179_0,0.0,4,48.48,5.9,4,0,NaN
06:50:36,L179,313.44,1,L179_0,0.0,4,46.6,5.9,4,0,NaN
06:50:38,L179,313.44,1,L179_0,0.0,5,59.15,7.37,5,0,NaN
06:50:40,L179,313.44,1,L179_0,0.0,5,59.55,5.9,5,0,NaN
06:50:42,L179,313.44,1,L179_0,0.0,4,47.8,4.42,4,0,NaN
06:50:44,L179,313.44,1,L179_0,0.0,3,35.099999999999994,4.42,3,0,NaN
06:50:46,L179,313.44,1,L179_0,0.0,4,48.48,5.16,4,0,NaN
06:50:48,L179,313.44,1,L179_0,0.0,5,58.849999999999994,5.9,5,0,NaN
06:50:50,L179,313.44,1,L179_0,0.0,4,47.76,5.9,4,0,NaN
06:50:52,L179,313.44,1,L179_0,0.0,4,48.16,5.9,4,0,NaN
06:50:54,L179,313.44,1,L179_0,0.0,5,58.150000000000006,6.63,5,0,NaN
06:50:56,L179,313.44,1,L179_0,0.0,6,70.32000000000001,8.32,6,0,NaN
06:50:58,L179,313.44,1,L179_0,0.0,6,71.22,7.37,6,0,NaN
06:51:00,L179,313.44,1,L179_0,0.0,5,58.6,7.37,5,0,NaN
06:51:02,L179,313.44,1,L179_0,0.0,6,70.26,8.11,6,0,NaN
06:51:04,L179,313.44,1,L179_0,0.0,6,69.0,7.6,6,0,NaN
06:51:06,L179,313.44,1,L179_0,0.0,5,57.199999999999996,7.37,5,0,NaN
06:51:08,L179,313.44,1,L179_0,0.0,5,58.9,7.37,5,0,NaN
06:51:10,L179,313.44,1,L179_0,0.0,6,69.66,8.11,6,0,NaN
06:51:12,L179,313.44,1,L179_0,0.0,6,70.44,8.11,6,0,NaN
06:51:14,L179,313.44,1,L179_0,0.0,5,58.6,7.37,5,0,NaN
06:51:16,L179,313.44,1,L179_0,0.0,5,59.5,5.9,5,0,NaN
06:51:18,L179,313.44,1,L179_0,0.0,4,46.76,5.9,4,0,NaN
06:51:20,L179,313.44,1,L179_0,0.0,5,58.3,6.06,5,0,NaN
06:51:22,L179,313.44,1,L179_0,0.0,5,58.3,5.9,5,0,NaN
06:51:24,L179,313.44,1,L179_0,0.0,4,46.32,4.42,4,0,NaN
06:51:26,L179,313.44,1,L179_0,0.0,3,35.099999999999994,4.42,3,0,NaN
06:51:28,L179,313.44,1,L179_0,0.0,3,34.53,4.33,3,0,NaN
06:51:30,L179,313.44,1,L179_0,0.0,3,34.05,2.95,3,0,NaN
06:51:32,L179,313.44,1,L179_0,0.0,2,23.78,2.95,2,0,NaN
06:51:34,L179,313.44,1,L179_0,0.0,3,35.61,3.31,3,0,NaN
06:51:36,L179,313.44,1,L179_0,0.0,3,34.26,4.42,3,0,NaN
06:51:38,L179,313.44,1,L179_0,0.0,3,33.39,2.95,3,0,NaN
06:51:40,L179,313.44,1,L179_0,0.0,2,23.92,2.95,2,0,NaN
06:51:42,L179,313.44,1,L179_0,0.0,2,23.48,2.95,2,0,NaN
06:51:44,L179,313.44,1,L179_0,0.0,3,34.95,3.35,3,0,NaN
06:51:46,L179,313.44,1,L179_0,0.0,3,34.980000000000004,4.42,3,0,NaN
06:51:48,L179,313.44,1,L179_0,0.0,3,30.96,3.68,3,0,NaN
06:51:50,L179,313.44,1,L179_0,0.0,2,23.76,2.95,2,0,NaN
06:51:52,L179,313.44,1,L179_0,0.0,2,22.92,2.95,2,0,NaN
06:51:54,L179,313.44,1,L179_0,0.0,2,23.72,2.95,2,0,NaN
06:51:56,L179,313.44,1,L179_0,0.0,3,34.95,3.37,3,0,NaN
06:51:58,L179,313.44,1,L179_0,0.0,3,35.79,4.42,3,0,NaN
06:52:00,L179,313.44,1,L179_0,0.0,3,33.36,4.42,3,0,NaN
06:52:02,L179,313.44,1,L179_0,0.0,3,28.740000000000002,4.1,3,0,NaN
06:52:04,L179,313.44,1,L179_0,0.0,3,23.88,3.28,3,0,NaN
06:52:06,L179,313.44,1,L179_0,0.89,3,23.91,3.23,3,0,NaN
06:52:08,L179,313.44,1,L179_0,0.88,3,23.580000000000002,3.23,3,0,NaN
06:52:10,L179,313.44,1,L179_0,0.87,4,29.84,4.19,4,0,NaN
06:52:12,L179,313.44,1,L179_0,0.87,4,27.96,4.7,4,0,NaN
06:52:14,L179,313.44,1,L179_0,6.24,4,24.36,4.7,4,0,NaN
06:52:16,L179,313.44,1,L179_0,11.61,5,34.8,6.17,5,0,NaN
06:52:18,L179,313.44,1,L179_0,11.61,5,35.75,6.17,5,0,NaN
06:52:20,L179,313.44,1,L179_0,11.61,5,35.5,6.17,5,0,NaN
06:52:22,L179,313.44,1,L179_0,11.61,5,29.849999999999998,6.17,5,0,NaN
06:52:24,L179,313.44,1,L179_0,11.61,6,33.0,6.83,6,0,NaN
06:52:26,L179,313.44,1,L179_0,18.62,6,35.099999999999994,7.65,6,0,NaN
06:52:28,L179,313.44,1,L179_0,18.61,6,35.58,7.65,6,0,NaN
06:52:30,L179,313.44,1,L179_0,18.61,6,34.92,7.64,6,0,NaN
06:52:32,L179,313.44,1,L179_0,18.65,6,34.980000000000004,7.63,6,0,NaN
06:52:34,L179,313.44,1,L179_0,18.83,6,30.900000000000002,7.57,6,0,NaN
06:52:36,L179,313.44,1,L179_0,19.25,7,40.46,8.87,7,0,NaN
06:52:38,L179,313.44,1,L179_0,19.42,7,39.199999999999996,8.84,7,0,NaN
06:52:40,L179,313.44,1,L179_0,19.25,6,28.799999999999997,8.84,6,0,NaN
06:52:42,L179,313.44,1,L179_0,19.29,6,25.92,8.84,6,0,NaN
06:52:44,L179,313.44,1,L179_0,27.38,6,25.08,8.83,6,0,NaN
06:52:46,L179,313.44,1,L179_0,27.71,7,35.07,10.04,7,0,NaN
06:52:48,L179,313.44,1,L179_0,16.21,7,35.14,9.12,7,0,NaN
